Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4690
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.202864180961280394    0.377964473009227198          2.13               6.0
   7  -82.0        23    0.007748800000000000    0.500000000000000000          1.50               3.0
   7  -78.0        23    0.000000000000000000    1.000000000000000000          0.00               0.0
   7  -77.0        23    0.005780114285714287    0.500000000000000000          1.50               3.0
   7  -76.0        23    0.000907377777777778    0.500000000000000000          1.50               3.0
   7  -75.0        23    0.016863085714285714    1.000000000000000000          0.00               0.0
   7  -73.0        23    0.019384888888888889    0.707106781186547573          0.50               1.0
   7  -72.0        23    0.038062332598982763    0.707106781186547573          0.50               1.0
   7  -70.0        23    0.073962139394911822    0.500000000000000000          1.50               3.0
   7  -69.0        23    0.044998879327703946    0.500000000000000000          1.50               3.0
   7  -68.0        23    0.073163520000000010    0.707106781186547573          0.50               1.0
   7  -66.0        23    0.513331400646267255    0.242535625036332969          7.16              16.0
   7  -62.0        23    0.180123886726174937    0.408248290463863017          1.87               5.0
                                                                              20.16              45.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.132444844310493443    0.353553390593273786          3.40               7.0
   8  -78.0        23    0.023377792138486959    0.577350269189625731          1.00               2.0
   8  -75.0        23    0.031553163822283493    0.577350269189625731          1.00               2.0
   8  -73.0        23    0.068508783370849619    0.377964473009227198          3.00               6.0
   8  -70.0        23    0.047629326979846474    0.408248290463863017          2.50               5.0
   8  -67.0        23    0.053627482352941180    0.500000000000000000          1.36               3.0
   8  -66.0        23    0.120646745862610830    0.353553390593273786          3.31               7.0
   8  -62.0        23    0.147659617724989173    0.301511344577763629          4.64              10.0
                                                                              20.21              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.566196659034480687    0.223606797749978964          6.76              19.0
   9  -79.0        23    0.115569618214307945    0.577350269189625731          0.50               2.0
   9  -77.0        23    0.172606196687267677    1.000000000000000000          0.00               0.0
   9  -76.0        23    0.269758865438811668    0.577350269189625731          1.00               2.0
   9  -66.0        23    0.444391118893127268    0.377964473009227198          2.16               6.0
   9  -62.0        23    0.612435023194984884    0.182574185835055358          9.82              29.0
                                                                              20.24              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.089538816068693947    0.577350269189625731          1.00               2.0
  10  -80.0        23    0.115334284746088603    0.447213595499957928          2.00               4.0
  10  -78.0        23    0.168252588366378492    0.577350269189625731          1.00               2.0
  10  -76.0        23    0.159995817878442026    0.577350269189625731          1.00               2.0
  10  -72.0        23    0.334313787533241091    0.277350098112614574          5.22              12.0
  10  -68.0        23    0.279674513617491127    0.316227766016837941          3.94               9.0
  10  -65.0        23    0.366857480235769640    0.333333333333333315          2.67               8.0
  10  -62.0        23    0.385595914381576532    0.316227766016837941          3.25               9.0
                                                                              20.08              48.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -82.0        23    0.012215854545454546    0.447213595499957928          2.00               4.0
  11  -78.0        23    0.014551039999999999    0.500000000000000000          1.50               3.0
  11  -75.0        23    0.083333223272945331    0.707106781186547573          0.50               1.0
  11  -73.0        23    0.081924361350947522    0.408248290463863017          2.50               5.0
  11  -72.0        23    0.063492570925994335    0.577350269189625731          1.00               2.0
  11  -71.0        23    0.070949939849624472    0.447213595499957928          2.00               4.0
  11  -69.0        23    0.129599638415133306    0.447213595499957928          1.83               4.0
  11  -67.0        23    0.114809745173493849    0.447213595499957928          2.00               4.0
  11  -66.0        23    0.228130215808528353    0.333333333333333315          3.42               8.0
  11  -62.0        23    0.239603746363301034    0.301511344577763629          3.25              10.0
                                                                              20.00              45.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.068163792408875365    0.447213595499957928          1.63               4.0
  12  -63.0        23    0.071709933533299713    0.408248290463863017          2.50               5.0
  12  -81.0        23    0.004895200000000000    0.447213595499957928          2.00               4.0
  12  -79.0        23    0.001806506666666667    0.447213595499957928          2.00               4.0
  12  -77.0        23    0.003712000000000001    0.577350269189625731          1.00               2.0
  12  -76.0        23    0.001484800000000000    0.333333333333333315          4.00               8.0
  12  -75.0        23    0.002074352941176471    0.447213595499957928          2.00               4.0
  12  -74.0        23    0.025339663892357669    0.500000000000000000          1.50               3.0
  12  -72.0        23    0.051708809893524874    0.500000000000000000          1.50               3.0
  12  -68.0        23    0.034654945506011267    0.447213595499957928          1.41               4.0
  12  -62.0        23    0.035684826037718130    0.707106781186547573          0.50               1.0
                                                                              20.04              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        23    0.008766030769230769    1.000000000000000000          0.00               0.0
  13  -80.0        23    0.009448727272727274    0.707106781186547573          0.50               1.0
  13  -78.0        23    0.023410060832913516    0.707106781186547573          0.50               1.0
  13  -77.0        23    0.050485742915186496    0.707106781186547573          0.50               1.0
  13  -76.0        23    0.027840000000000000    1.000000000000000000          0.00               0.0
  13  -72.0        23    0.175598835804480713    0.577350269189625731          0.79               2.0
  13  -70.0        23    0.175614394770636700    0.577350269189625731          0.81               2.0
  13  -68.0        23    0.407761187648922552    0.408248290463863017          2.26               5.0
  13  -62.0        23    0.586558318632754649    0.156173761888606072         14.69              40.0
                                                                              20.05              52.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.001948800000000000    1.000000000000000000          0.00               0.0
  14  -80.0        23    0.005601745454545454    0.577350269189625731          1.00               2.0
  14  -79.0        23    0.019933766244220465    0.577350269189625731          1.00               2.0
  14  -78.0        23    0.134616544995428689    0.408248290463863017          2.50               5.0
  14  -75.0        23    0.114197351905044958    0.447213595499957928          2.00               4.0
  14  -74.0        23    0.092797414173363721    0.447213595499957928          2.00               4.0
  14  -72.0        23    0.155179936125654505    0.447213595499957928          2.00               4.0
  14  -68.0        23    0.110888750832127209    0.447213595499957928          1.79               4.0
  14  -67.0        23    0.223859185163492042    0.577350269189625731          0.54               2.0
  14  -66.0        23    0.217442577719590469    0.333333333333333315          3.78               8.0
  14  -65.0        23    0.140071717872147644    0.500000000000000000          1.04               3.0
  14  -62.0        23    0.206647403611788849    0.377964473009227198          2.43               6.0
                                                                              20.08              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -82.0        23    0.004157440000000000    0.707106781186547573          0.50               1.0
  15  -80.0        23    0.026313840243959403    0.447213595499957928          2.00               4.0
  15  -77.0        23    0.003897600000000000    0.707106781186547573          0.50               1.0
  15  -74.0        23    0.082672541899455748    0.408248290463863017          2.50               5.0
  15  -73.0        23    0.029807182831581989    0.447213595499957928          2.00               4.0
  15  -72.0        23    0.502398204062483922    0.267261241912424397          6.50              13.0
  15  -68.0        23    0.061910349969676690    0.577350269189625731          1.00               2.0
  15  -67.0        23    0.080508395096123550    0.577350269189625731          0.62               2.0
  15  -66.0        23    0.103000040878283378    0.447213595499957928          1.59               4.0
  15  -62.0        23    0.338799990459141609    0.377964473009227198          2.48               6.0
                                                                              19.69              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -79.0        23    0.011432960000000001    0.447213595499957928          2.00               4.0
  16  -78.0        23    0.020730092307692311    0.577350269189625731          1.00               2.0
  16  -77.0        23    0.028535999999999999    0.577350269189625731          1.00               2.0
  16  -76.0        23    0.047884800000000012    0.408248290463863017          2.50               5.0
  16  -75.0        23    0.079367771573405618    0.500000000000000000          1.28               3.0
  16  -73.0        23    0.089802677073637080    0.447213595499957928          2.00               4.0
  16  -71.0        23    0.075284000000000004    0.447213595499957928          2.00               4.0
  16  -68.0        23    0.105163241461367379    0.408248290463863017          2.03               5.0
  16  -67.0        23    0.147695819182726423    0.500000000000000000          1.50               3.0
  16  -66.0        23    0.259561501129321248    0.500000000000000000          1.29               3.0
  16  -62.0        23    0.300466989081311864    0.333333333333333315          3.44               8.0
                                                                              20.05              43.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    1.178192946298329158    0.132453235706504385         19.90              56.0
  17  -80.0        23    0.002369969230769231    1.000000000000000000          0.00               0.0
  17  -78.0        23    0.003505777777777777    1.000000000000000000          0.00               0.0
  17  -77.0        23    0.007995076923076922    1.000000000000000000          0.00               0.0
  17  -73.0        23    0.115761820198836782    1.000000000000000000          0.00               0.0
  17  -69.0        23    0.100084102787119628    1.000000000000000000          0.00               0.0
  17  -66.0        23    0.318691618411771627    1.000000000000000000          0.00               0.0
  17  -62.0        23    0.440833816710037019    1.000000000000000000          0.00               0.0
                                                                              19.90              56.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.048445366735373946    0.577350269189625731          0.76               2.0
  18  -82.0        23    0.018126933333333331    0.447213595499957928          2.00               4.0
  18  -78.0        23    0.026319637320045868    0.353553390593273786          3.50               7.0
  18  -73.0        23    0.031685690988056368    0.447213595499957928          2.00               4.0
  18  -71.0        23    0.086950472649977864    0.408248290463863017          2.10               5.0
  18  -69.0        23    0.084706991719362884    0.377964473009227198          2.87               6.0
  18  -68.0        23    0.044587661084390003    0.408248290463863017          2.43               5.0
  18  -66.0        23    0.052142682352941186    0.377964473009227198          3.00               6.0
  18  -62.0        23    0.070691052554662265    0.500000000000000000          1.28               3.0
                                                                              19.95              42.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.420666297753597040    0.250000000000000000          6.05              15.0
  19  -79.0        23    0.138581536109011194    0.577350269189625731          1.00               2.0
  19  -78.0        23    0.210708888134278682    0.408248290463863017          2.50               5.0
  19  -73.0        23    0.163352064045928197    0.577350269189625731          1.00               2.0
  19  -70.0        23    0.198494056539316177    0.447213595499957928          1.72               4.0
  19  -69.0        23    0.171796104320205062    0.577350269189625731          1.00               2.0
  19  -62.0        23    0.391154987072007077    0.235702260395515839          6.72              17.0
                                                                              19.98              47.0    Tot

Mean throughputs: [29.9622  1.6342 38.1483 10.4422  2.2984 38.1997  5.5757  3.5108  3.5609
 33.9511 15.3010  8.6487  0.4819 33.1187  3.5406  2.6701  4.6737 37.0823
  1.3607 15.1789]
Aggregate throughput: 289.3399
Min-Max: 37.7178
JFI: 0.5055 [0.0500, 1]
Node 0:
  CST counts:       {-70.0: 7, -71.0: 7, -79.0: 1, -62.0: 26, -72.0: 1, -66.0: 11, -75.0: 2}
  Tx pow counts:    {23.0: 55}
Node 1:
  CST counts:       {-73.0: 3, -80.0: 6, -65.0: 5, -63.0: 10, -79.0: 11, -71.0: 2, -62.0: 6}
  Tx pow counts:    {23.0: 43}
Node 2:
  CST counts:       {-70.0: 3, -62.0: 24, -66.0: 10, -67.0: 11, -68.0: 3, -72.0: 1, -80.0: 1}
  Tx pow counts:    {23.0: 53}
Node 3:
  CST counts:       {-65.0: 6, -73.0: 5, -63.0: 5, -80.0: 1, -68.0: 4, -74.0: 5, -62.0: 9, -64.0: 10, -78.0: 1, -76.0: 2}
  Tx pow counts:    {23.0: 48}
Node 4:
  CST counts:       {-62.0: 10, -76.0: 3, -75.0: 4, -67.0: 4, -68.0: 3, -74.0: 3, -73.0: 1, -77.0: 3, -80.0: 5, -82.0: 3, -81.0: 4}
  Tx pow counts:    {23.0: 43}
Node 5:
  CST counts:       {-76.0: 1, -67.0: 2, -62.0: 22, -66.0: 14, -64.0: 8, -70.0: 2, -80.0: 2, -78.0: 1, -69.0: 1, -73.0: 1}
  Tx pow counts:    {23.0: 54}
Node 6:
  CST counts:       {-73.0: 5, -66.0: 4, -80.0: 1, -63.0: 7, -62.0: 8, -75.0: 7, -72.0: 4, -79.0: 2, -77.0: 2, -67.0: 3}
  Tx pow counts:    {23.0: 43}
Node 7:
  CST counts:       {-70.0: 3, -63.0: 6, -62.0: 5, -66.0: 16, -77.0: 3, -68.0: 1, -69.0: 3, -82.0: 3, -73.0: 2, -76.0: 3, -72.0: 1}
  Tx pow counts:    {23.0: 46}
Node 8:
  CST counts:       {-62.0: 10, -70.0: 5, -78.0: 2, -63.0: 7, -73.0: 7, -75.0: 2, -66.0: 7, -67.0: 3}
  Tx pow counts:    {23.0: 43}
Node 9:
  CST counts:       {-76.0: 2, -62.0: 29, -63.0: 19, -66.0: 7, -79.0: 2}
  Tx pow counts:    {23.0: 59}
Node 10:
  CST counts:       {-62.0: 9, -72.0: 13, -68.0: 9, -80.0: 4, -81.0: 2, -65.0: 8, -78.0: 2, -76.0: 2}
  Tx pow counts:    {23.0: 49}
Node 11:
  CST counts:       {-78.0: 4, -67.0: 4, -69.0: 4, -62.0: 10, -66.0: 8, -82.0: 4, -72.0: 2, -71.0: 4, -73.0: 5, -75.0: 1}
  Tx pow counts:    {23.0: 46}
Node 12:
  CST counts:       {-76.0: 8, -77.0: 2, -75.0: 4, -63.0: 5, -81.0: 5, -74.0: 3, -64.0: 4, -79.0: 4, -72.0: 3, -68.0: 4, -62.0: 1}
  Tx pow counts:    {23.0: 43}
Node 13:
  CST counts:       {-62.0: 41, -72.0: 2, -70.0: 2, -68.0: 5, -77.0: 1, -78.0: 1, -80.0: 1}
  Tx pow counts:    {23.0: 53}
Node 14:
  CST counts:       {-62.0: 6, -65.0: 4, -75.0: 4, -72.0: 4, -74.0: 4, -67.0: 2, -68.0: 4, -66.0: 8, -79.0: 2, -80.0: 2, -78.0: 5}
  Tx pow counts:    {23.0: 45}
Node 15:
  CST counts:       {-77.0: 1, -74.0: 5, -80.0: 4, -72.0: 14, -66.0: 4, -62.0: 6, -67.0: 2, -73.0: 4, -68.0: 2, -82.0: 1}
  Tx pow counts:    {23.0: 43}
Node 16:
  CST counts:       {-68.0: 5, -79.0: 4, -62.0: 8, -75.0: 3, -66.0: 3, -77.0: 2, -71.0: 4, -73.0: 4, -78.0: 2, -76.0: 5, -67.0: 4}
  Tx pow counts:    {23.0: 44}
Node 17:
  CST counts:       {-63.0: 56, -66.0: 1}
  Tx pow counts:    {23.0: 57}
Node 18:
  CST counts:       {-78.0: 7, -82.0: 4, -68.0: 5, -73.0: 5, -71.0: 5, -69.0: 6, -66.0: 6, -63.0: 2, -62.0: 3}
  Tx pow counts:    {23.0: 43}
Node 19:
  CST counts:       {-62.0: 18, -63.0: 15, -78.0: 5, -70.0: 4, -69.0: 2, -73.0: 2, -79.0: 2}
  Tx pow counts:    {23.0: 48}
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:26277): Gdk-CRITICAL **: 02:03:39.613: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 4685
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -80.0        23    0.112258936094892764    0.188982236504613599         11.82                27
   0  -70.0        23    0.245664831590005128    0.123091490979332738         26.75                65
   0  -76.0        23    0.125768898957736852    0.169030850945703304         14.94                34
   0  -67.0        23    0.227901482390977850    0.130188910980823858         21.28                58
   0  -62.0        23    0.235244885159394929    0.117041147196130554         25.15                72
                                                                              99.95               256    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.130050396675535557    0.166666666666666657         16.39                35
   1  -80.0        23    0.070915241592315700    0.182574185835055358         13.51                29
   1  -78.0        23    0.040928834782608697    0.208514414057074771         11.00                22
   1  -73.0        23    0.224210950518137248    0.164398987305357291         16.97                36
   1  -72.0        23    0.093643183990742201    0.188982236504613599         12.52                27
   1  -65.0        23    0.142152119637766777    0.196116135138184045         11.25                25
   1  -62.0        23    0.149977643049540504    0.149071198499985985         18.30                44
                                                                              99.93               218    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -63.0        23    0.380422918457345605    0.162221421130762544         13.73                37
   2  -82.0        23    0.007195569230769231    0.277350098112614574          6.00                12
   2  -81.0        23    0.006551323490375647    0.288675134594812866          5.27                11
   2  -77.0        23    0.014291199999999999    0.288675134594812866          5.50                11
   2  -76.0        23    0.088130125163978335    0.250000000000000000          7.00                15
   2  -74.0        23    0.039041505882352945    0.242535625036332969          8.00                16
   2  -72.0        23    0.023638086969691493    0.267261241912424397          5.84                13
   2  -71.0        23    0.036575573333333340    0.258198889747161098          7.00                14
   2  -70.0        23    0.035953371428571433    0.267261241912424397          6.50                13
   2  -69.0        23    0.081839151603347898    0.267261241912424397          5.63                13
   2  -68.0        23    0.241141022745134798    0.242535625036332969          7.00                16
   2  -65.0        23    0.357713968624860490    0.166666666666666657         12.08                35
   2  -62.0        23    0.294658298947489405    0.196116135138184045         10.05                25
                                                                              99.60               231    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.415358709452742225    0.150755672288881815         15.78                43
   3  -82.0        23    0.016456533333333336    0.288675134594812866          5.50                11
   3  -79.0        23    0.019890133333333337    0.288675134594812866          5.50                11
   3  -76.0        23    0.060191507692307702    0.277350098112614574          6.00                12
   3  -75.0        23    0.062468204564824194    0.288675134594812866          5.35                11
   3  -73.0        23    0.145768390409884319    0.223606797749978964          9.20                19
   3  -72.0        23    0.119812638581124453    0.242535625036332969          7.15                16
   3  -71.0        23    0.092944700270201921    0.288675134594812866          5.16                11
   3  -70.0        23    0.326347940887682320    0.171498585142508847         13.08                33
   3  -68.0        23    0.366494202032959460    0.169030850945703304         12.51                34
   3  -62.0        23    0.443819113137497834    0.152498570332604666         14.73                42
                                                                              99.97               243    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.276458615842432753    0.147441956154897136         16.58                45
   4  -81.0        23    0.009233600000000000    0.250000000000000000          7.50                15
   4  -80.0        23    0.010237305263157895    0.229415733870561772          9.00                18
   4  -79.0        23    0.016922352941176472    0.242535625036332969          8.00                16
   4  -78.0        23    0.025582617882376070    0.258198889747161098          6.81                14
   4  -77.0        23    0.053768201523840098    0.218217890235992362          9.05                20
   4  -76.0        23    0.061688799999999995    0.250000000000000000          7.50                15
   4  -71.0        23    0.120475491101699778    0.229415733870561772          8.20                18
   4  -66.0        23    0.133493304161508952    0.200000000000000011         11.54                24
   4  -62.0        23    0.279740772557705908    0.162221421130762544         15.40                37
                                                                              99.58               222    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -63.0        23    0.303815589298306765    0.185695338177051861         10.91                28
   5  -81.0        23    0.005165866666666667    0.288675134594812866          5.50                11
   5  -80.0        23    0.012983183952280907    0.301511344577763629          4.79                10
   5  -79.0        23    0.008794584615384616    0.277350098112614574          6.00                12
   5  -77.0        23    0.061235446837097647    0.235702260395515839          7.22                17
   5  -75.0        23    0.097227789650235527    0.242535625036332969          7.42                16
   5  -73.0        23    0.122524678895315375    0.277350098112614574          5.98                12
   5  -72.0        23    0.121999152860780571    0.235702260395515839          7.87                17
   5  -71.0        23    0.133330180570753631    0.229415733870561772          8.33                18
   5  -70.0        23    0.157295077255243970    0.213200716355610442         10.20                21
   5  -69.0        23    0.250761828001918652    0.182574185835055358         11.67                29
   5  -62.0        23    0.416242778795953616    0.164398987305357291         13.94                36
                                                                              99.83               227    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.005085439999999999    0.316227766016837941          4.50                 9
   6  -79.0        23    0.011338472727272725    0.301511344577763629          5.00                10
   6  -78.0        23    0.004330666666666668    0.288675134594812866          5.04                11
   6  -76.0        23    0.206108584466441785    0.213200716355610442          9.57                21
   6  -73.0        23    0.056697577794207837    0.301511344577763629          4.91                10
   6  -71.0        23    0.093662527277768734    0.288675134594812866          5.28                11
   6  -70.0        23    0.129575836728148375    0.277350098112614574          5.47                12
   6  -68.0        23    0.229131675872306623    0.235702260395515839          7.28                17
   6  -66.0        23    0.359331714286339921    0.179605302026774910         11.33                30
   6  -65.0        23    0.496391045747128945    0.144337567297406433         18.73                47
   6  -62.0        23    0.571157413787383161    0.118678165819385339         22.85                70
                                                                              99.96               248    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -63.0        23    0.375227179419047874    0.137360563948689035         20.54                52
   7  -80.0        23    0.002969600000000000    0.267261241912424397          6.50                13
   7  -77.0        23    0.002598400000000000    0.353553390593273786          3.50                 7
   7  -76.0        23    0.009651200000000000    0.277350098112614574          6.00                12
   7  -74.0        23    0.029435140716061393    0.250000000000000000          6.98                15
   7  -73.0        23    0.033713746837513721    0.258198889747161098          6.62                14
   7  -71.0        23    0.072827480126458025    0.258198889747161098          6.99                14
   7  -70.0        23    0.123441093864747276    0.242535625036332969          7.35                16
   7  -69.0        23    0.121592372918065642    0.229415733870561772          8.35                18
   7  -65.0        23    0.219381772401224417    0.196116135138184045         10.23                25
   7  -62.0        23    0.335707356547451652    0.147441956154897136         16.80                45
                                                                              99.85               231    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -80.0        23    0.010393600000000003    0.223606797749978964          9.50                19
   8  -78.0        23    0.027327318570455866    0.250000000000000000          7.49                15
   8  -75.0        23    0.100674378786582808    0.218217890235992362          9.42                20
   8  -72.0        23    0.070241196335802544    0.218217890235992362          9.72                20
   8  -70.0        23    0.062713770458877049    0.223606797749978964          9.34                19
   8  -68.0        23    0.107266003921072967    0.213200716355610442          9.91                21
   8  -66.0        23    0.180477836932624924    0.185695338177051861         13.09                28
   8  -62.0        23    0.539159124365183762    0.106600358177805221         31.45                87
                                                                              99.92               229    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.334687671440243417    0.185695338177051861         11.41                28
   9  -63.0        23    0.437086502214336703    0.149071198499985985         16.83                44
   9  -82.0        23    0.100919507052623994    0.277350098112614574          5.61                12
   9  -79.0        23    0.190734798072864364    0.235702260395515839          6.14                17
   9  -74.0        23    0.124098599464457393    0.250000000000000000          7.01                15
   9  -72.0        23    0.323551389792951671    0.208514414057074771          9.32                22
   9  -69.0        23    0.231992295668504267    0.218217890235992362          8.47                20
   9  -66.0        23    0.345165985566911249    0.152498570332604666         17.60                42
   9  -62.0        23    0.441815672572957951    0.145864991497894558         17.52                46
                                                                              99.90               246    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.182308971355351124    0.171498585142508847         13.29                33
  10  -78.0        23    0.263687287981298091    0.156173761888606072         17.77                40
  10  -77.0        23    0.242389182713421275    0.162221421130762544         15.84                37
  10  -71.0        23    0.211687104132473713    0.176776695296636893         11.98                31
  10  -69.0        23    0.238460910662009640    0.154303349962091912         17.63                41
  10  -62.0        23    0.336570812907380723    0.125988157669742418         23.38                62
                                                                              99.90               244    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -81.0        23    0.011754666666666667    0.258198889747161098          7.00                14
  11  -80.0        23    0.056366555150643788    0.208514414057074771         10.12                22
  11  -79.0        23    0.038364455022996256    0.235702260395515839          8.26                17
  11  -73.0        23    0.101771110524501482    0.213200716355610442          9.95                21
  11  -70.0        23    0.104915736105977195    0.235702260395515839          8.35                17
  11  -68.0        23    0.155875679429557989    0.196116135138184045         10.85                25
  11  -67.0        23    0.148913996646817121    0.204124145231931509         10.51                23
  11  -66.0        23    0.312963791228142552    0.156173761888606072         16.09                40
  11  -62.0        23    0.337290241751446673    0.137360563948689035         18.78                52
                                                                              99.91               231    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -81.0        23    0.005498400000000000    0.250000000000000000          7.50                15
  12  -78.0        23    0.014086063157894735    0.229415733870561772          9.00                18
  12  -76.0        23    0.029036088888888884    0.235702260395515839          8.50                17
  12  -74.0        23    0.130322752094966104    0.188982236504613599         12.23                27
  12  -72.0        23    0.122229768615396958    0.223606797749978964          8.24                19
  12  -70.0        23    0.158166442575659039    0.192450089729875262         11.10                26
  12  -69.0        23    0.154234875127832460    0.185695338177051861         11.77                28
  12  -65.0        23    0.219527156987020633    0.166666666666666657         14.09                35
  12  -62.0        23    0.254828444903887563    0.149071198499985985         17.15                44
                                                                              99.59               229    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -82.0        23    0.014061929411764706    0.242535625036332969          8.00                16
  13  -78.0        23    0.027058777807212924    0.218217890235992362          9.65                20
  13  -77.0        23    0.026653800294801445    0.223606797749978964          9.22                19
  13  -75.0        23    0.070776102679260183    0.223606797749978964          9.15                19
  13  -73.0        23    0.140154110229397610    0.182574185835055358         12.72                29
  13  -70.0        23    0.226056181557920843    0.142857142857142849         20.27                48
  13  -69.0        23    0.185391064577160758    0.166666666666666657         15.83                35
  13  -62.0        23    0.309108667447128560    0.152498570332604666         15.09                42
                                                                              99.92               228    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -82.0        23    0.076200118970661090    0.250000000000000000          7.01                15
  14  -81.0        23    0.011086506666666666    0.258198889747161098          7.00                14
  14  -80.0        23    0.034418151266871831    0.258198889747161098          6.54                14
  14  -77.0        23    0.031081813333333340    0.258198889747161098          7.00                14
  14  -75.0        23    0.051731733243448215    0.258198889747161098          5.44                14
  14  -73.0        23    0.112775360555042295    0.218217890235992362          8.67                20
  14  -72.0        23    0.109220545943363223    0.250000000000000000          6.96                15
  14  -71.0        23    0.090092520680743526    0.250000000000000000          6.83                15
  14  -70.0        23    0.193631905805719678    0.200000000000000011          9.99                24
  14  -66.0        23    0.376688243848089466    0.152498570332604666         17.08                42
  14  -62.0        23    0.386767999530960027    0.152498570332604666         17.26                42
                                                                              99.77               229    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -64.0        23    0.132781137388459147    0.208514414057074771          8.78                22
  15  -63.0        23    0.201870928671080696    0.208514414057074771          7.38                22
  15  -82.0        23    0.005368123076923077    0.277350098112614574          6.00                12
  15  -81.0        23    0.002068114285714286    0.267261241912424397          6.50                13
  15  -80.0        23    0.007450514285714285    0.267261241912424397          6.50                13
  15  -79.0        23    0.006588800000000001    0.288675134594812866          5.50                11
  15  -77.0        23    0.006946742857142857    0.267261241912424397          6.50                13
  15  -73.0        23    0.038193592593592562    0.258198889747161098          6.82                14
  15  -72.0        23    0.080429815271839358    0.235702260395515839          8.33                17
  15  -71.0        23    0.048751699152711089    0.258198889747161098          6.30                14
  15  -69.0        23    0.192253863068484465    0.229415733870561772          7.81                18
  15  -68.0        23    0.177640087418916598    0.204124145231931509         10.22                23
  15  -66.0        23    0.097336875265856049    0.242535625036332969          7.01                16
  15  -62.0        23    0.120047934088506031    0.242535625036332969          6.35                16
                                                                             100.00               224    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.170770261020452341    0.182574185835055358         11.51                29
  16  -82.0        23    0.001385813333333333    0.258198889747161098          7.00                14
  16  -79.0        23    0.006266729411764708    0.242535625036332969          8.00                16
  16  -78.0        23    0.018689292769737093    0.267261241912424397          6.04                13
  16  -77.0        23    0.009965292307692310    0.277350098112614574          6.00                12
  16  -75.0        23    0.041808676446526659    0.235702260395515839          8.36                17
  16  -74.0        23    0.060945449632909751    0.258198889747161098          6.64                14
  16  -73.0        23    0.087583489598574746    0.235702260395515839          8.03                17
